19:12:45,-1.0,-1.0,-1,
19:12:45,-1.0,-1.0,-1,
19:12:45,-1.0,-1.0,-1,
19:12:45,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:45,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:45,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:45,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:45,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:45,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:45,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:45,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:45,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:45,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:46,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:47,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:48,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:49,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:50,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
19:12:51,-1.0,-1.0,7,The Vast Majority of Raw Data From Old Scientific Studies May Now Be Missing - A new survey of 20-yr-old studies shows that poor archives &amp; inaccessible authors make 90% of raw data impossible to find
